0.154688 0.0078125 586349
0.15625 0.0078125 586337
0.157813 0.0078125 586323
0.159375 0.0078125 586306
0.160938 0.0078125 586286
0.1625 0.0078125 586262
0.164063 0.0078125 586235
0.165625 0.0078125 586203
0.167188 0.0078125 586166
0.16875 0.0078125 586125
0.170313 0.0078125 586077
0.171875 0.0078125 586023
0.173438 0.0078125 585962
0.175 0.0078125 585892
0.176563 0.0078125 585814
0.178125 0.0078125 585727
0.179688 0.0078125 585628
0.18125 0.0078125 585518
0.182813 0.0078125 585394
0.184375 0.0078125 585257
0.185938 0.0078125 585104
0.1875 0.0078125 584934
0.189063 0.0078125 584747
0.190625 0.0078125 584541
0.192188 0.0078125 584315
0.19375 0.0078125 584070
0.195313 0.0078125 583804
0.196875 0.0078125 583520
0.198438 0.0078125 583219

0 0.009375 101325
0.0015625 0.009375 375604
0.003125 0.009375 376818
0.0046875 0.009375 378099
0.00625 0.009375 379442
0.0078125 0.009375 380845
0.009375 0.009375 382305
0.0109375 0.009375 383824
0.0125 0.009375 385404
0.0140625 0.009375 387046
0.015625 0.009375 388755
0.0171875 0.009375 390536
0.01875 0.009375 392394
0.0203125 0.009375 394338
0.021875 0.009375 396376
0.0234375 0.009375 398518
0.025 0.009375 400774
0.0265625 0.009375 403156
0.028125 0.009375 405677
0.0296875 0.009375 408351
0.03125 0.009375 411192
0.0328125 0.009375 414215
0.034375 0.009375 417436
0.0359375 0.009375 420871
0.0375 0.009375 424535
0.0390625 0.009375 428444
0.040625 0.009375 432611
0.0421875 0.009375 437050
0.04375 0.009375 441772
0.0453125 0.009375 446788
0.046875 0.009375 452102
0.0484375 0.009375 457719
0.05 0.009375 463635
0.0515625 0.009375 469844
0.053125 0.009375 476333
0.0546875 0.009375 483081
0.05625 0.009375 490060
0.0578125 0.009375 497233
0.059375 0.009375 504553
0.0609375 0.009375 511964
0.0625 0.009375 519402
0.0640625 0.009375 526794
0.065625 0.009375 534057
0.0671875 0.009375 541107
0.06875 0.009375 547855
0.0703125 0.009375 554214
0.071875 0.009375 560103
0.0734375 0.009375 565449
0.075 0.009375 570195
0.0765625 0.009375 574304
0.078125 0.009375 577760
0.0796875 0.009375 580572
0.08125 0.009375 582774
0.0828125 0.009375 584425
0.084375 0.009375 585598
0.0859375 0.009375 586380
0.0875 0.009375 586863
0.0890625 0.009375 587132
0.090625 0.009375 587263
0.0921875 0.009375 587314
0.09375 0.009375 587327
0.0953125 0.009375 587327
0.096875 0.009375 587327
0.0984375 0.009375 587327
0.1 0.009375 587327
0.101563 0.009375 587327
0.103125 0.009375 587327
0.104688 0.009375 587327
0.10625 0.009375 587327
0.107813 0.009375 587327
0.109375 0.009375 587327
0.110938 0.009375 587327
0.1125 0.009375 587327
0.114063 0.009375 587327
0.115625 0.009375 587327
0.117188 0.009375 587327
0.11875 0.009375 587327
0.120313 0.009375 587327
0.121875 0.009375 587327
0.123438 0.009375 587327
0.125 0.009375 587327
0.126562 0.009375 587327
0.128125 0.009375 587327
0.129688 0.009375 587327
0.13125 0.009375 587327
0.132813 0.009375 587327
0.134375 0.009375 587327
0.135938 0.009375 587326
0.1375 0.009375 587326
0.139063 0.009375 587325
0.140625 0.009375 587324
0.142187 0.009375 587322
0.14375 0.009375 587320
0.145313 0.009375 587318
0.146875 0.009375 587315
0.148438 0.009375 587310
0.15 0.009375 587305
0.151563 0.009375 587299
0.153125 0.009375 587290
0.154688 0.009375 587281
0.15625 0.009375 587269
0.157813 0.009375 587255
0.159375 0.009375 587238
0.160938 0.009375 587218
0.1625 0.009375 587195
0.164063 0.009375 587168
0.165625 0.009375 587137
0.167188 0.009375 587101
0.16875 0.009375 587060
0.170313 0.009375 587014
0.171875 0.009375 586961
0.173438 0.009375 586901
0.175 0.009375 586834
0.176563 0.009375 586758
0.178125 0.009375 586672
0.179688 0.009375 586577
0.18125 0.009375 586469
0.182813 0.009375 586349
0.184375 0.009375 586216
0.185938 0.009375 586067
0.1875 0.009375 585902
0.189063 0.009375 585719
0.190625 0.009375 585519
0.192188 0.009375 585299
0.19375 0.009375 585059
0.195313 0.009375 584800
0.196875 0.009375 584522
0.198438 0.009375 584227

0 0.0109375 101325
0.0015625 0.0109375 375900
0.003125 0.0109375 377097
0.0046875 0.0109375 378359
0.00625 0.0109375 379681
0.0078125 0.0109375 381063
0.009375 0.0109375 382502
0.0109375 0.0109375 384000
0.0125 0.0109375 385558
0.0140625 0.0109375 387180
0.015625 0.0109375 388868
0.0171875 0.0109375 390628
0.01875 0.0109375 392466
0.0203125 0.0109375 394389
0.021875 0.0109375 396405
0.0234375 0.0109375 398523
0.025 0.0109375 400754
0.0265625 0.0109375 403109
0.028125 0.0109375 405601
0.0296875 0.0109375 408244
0.03125 0.0109375 411052
0.0328125 0.0109375 414039
0.034375 0.0109375 417222
0.0359375 0.0109375 420617
0.0375 0.0109375 424239
0.0390625 0.0109375 428104
0.040625 0.0109375 432226
0.0421875 0.0109375 436620
0.04375 0.0109375 441299
0.0453125 0.0109375 446271
0.046875 0.0109375 451545
0.0484375 0.0109375 457124
0.05 0.0109375 463008
0.0515625 0.0109375 469191
0.053125 0.0109375 475662
0.0546875 0.0109375 482400
0.05625 0.0109375 489380
0.0578125 0.0109375 496565
0.059375 0.0109375 503911
0.0609375 0.0109375 511362
0.0625 0.0109375 518855
0.0640625 0.0109375 526315
0.065625 0.0109375 533662
0.0671875 0.0109375 540810
0.06875 0.0109375 547667
0.0703125 0.0109375 554145
0.071875 0.0109375 560159
0.0734375 0.0109375 565633
0.075 0.0109375 570507
0.0765625 0.0109375 574738
0.078125 0.0109375 578307
0.0796875 0.0109375 581221
0.08125 0.0109375 583510
0.0828125 0.0109375 585230
0.084375 0.0109375 586457
0.0859375 0.0109375 587278
0.0875 0.0109375 587786
0.0890625 0.0109375 588070
0.090625 0.0109375 588208
0.0921875 0.0109375 588262
0.09375 0.0109375 588277
0.0953125 0.0109375 588277
0.096875 0.0109375 588277
0.0984375 0.0109375 588277
0.1 0.0109375 588277
0.101563 0.0109375 588277
0.103125 0.0109375 588277
0.104688 0.0109375 588277
0.10625 0.0109375 588277
0.107813 0.0109375 588277
0.109375 0.0109375 588277
0.110938 0.0109375 588277
0.1125 0.0109375 588277
0.114063 0.0109375 588277
0.115625 0.0109375 588277
0.117188 0.0109375 588277
0.11875 0.0109375 588277
0.120313 0.0109375 588277
0.121875 0.0109375 588277
0.123438 0.0109375 588277
0.125 0.0109375 588277
0.126562 0.0109375 588277
0.128125 0.0109375 588277
0.129688 0.0109375 588277
0.13125 0.0109375 588277
0.132813 0.0109375 588277
0.134375 0.0109375 588276
0.135938 0.0109375 588276
0.1375 0.0109375 588275
0.139063 0.0109375 588275
0.140625 0.0109375 588274
0.142187 0.0109375 588272
0.14375 0.0109375 588270
0.145313 0.0109375 588268
0.146875 0.0109375 588264
0.148438 0.0109375 588260
0.15 0.0109375 588255
0.151563 0.0109375 588248
0.153125 0.0109375 588240
0.154688 0.0109375 588231
0.15625 0.0109375 588219
0.157813 0.0109375 588205
0.159375 0.0109375 588188
0.160938 0.0109375 588169
0.1625 0.0109375 588146
0.164063 0.0109375 588119
0.165625 0.0109375 588089
0.167188 0.0109375 588054
0.16875 0.0109375 588014
0.170313 0.0109375 587969
0.171875 0.0109375 587917
0.173438 0.0109375 587859
0.175 0.0109375 587793
0.176563 0.0109375 587719
0.178125 0.0109375 587636
0.179688 0.0109375 587543
0.18125 0.0109375 587439
0.182813 0.0109375 587322
0.184375 0.0109375 587192
0.185938 0.0109375 587047
0.1875 0.0109375 586887
0.189063 0.0109375 586709
0.190625 0.0109375 586513
0.192188 0.0109375 586299
0.19375 0.0109375 586065
0.195313 0.0109375 585811
0.196875 0.0109375 585539
0.198438 0.0109375 585250

0 0.0125 101325
0.0015625 0.0125 376187
0.003125 0.0125 377369
0.0046875 0.0125 378613
0.00625 0.0125 379918
0.0078125 0.0125 381280
0.009375 0.0125 382699
0.0109375 0.0125 384177
0.0125 0.0125 385715
0.0140625 0.0125 387317
0.015625 0.0125 388985
0.0171875 0.0125 390724
0.01875 0.0125 392541
0.0203125 0.0125 394442
0.021875 0.0125 396435
0.0234375 0.0125 398530
0.025 0.0125 400735
0.0265625 0.0125 403064
0.028125 0.0125 405527
0.0296875 0.0125 408139
0.03125 0.0125 410914
0.0328125 0.0125 413868
0.034375 0.0125 417015
0.0359375 0.0125 420371
0.0375 0.0125 423954
0.0390625 0.0125 427779
0.040625 0.0125 431862
0.0421875 0.0125 436217
