0.028125 0.003125 -0.0209793 -0.0293004
0.0296875 0.003125 -0.0231702 -0.0291276
0.03125 0.003125 -0.0252042 -0.0289339
0.0328125 0.003125 -0.0270671 -0.0287268
0.034375 0.003125 -0.0287458 -0.0285129
0.0359375 0.003125 -0.0302275 -0.0282979
0.0375 0.003125 -0.0315005 -0.0280868
0.0390625 0.003125 -0.0325538 -0.0278841
0.040625 0.003125 -0.0333774 -0.0276941
0.0421875 0.003125 -0.0339622 -0.027521
0.04375 0.003125 -0.0342999 -0.0273691
0.0453125 0.003125 -0.034383 -0.0272425
0.046875 0.003125 -0.034205 -0.0271455
0.0484375 0.003125 -0.0337599 -0.0270827
0.05 0.003125 -0.0330427 -0.0270584
0.0515625 0.003125 -0.0320493 -0.0270773
0.053125 0.003125 -0.0307761 -0.027144
0.0546875 0.003125 -0.0292207 -0.0272631
0.05625 0.003125 -0.0273814 -0.0274389
0.0578125 0.003125 -0.025258 -0.0276757
0.059375 0.003125 -0.0228513 -0.0279773
0.0609375 0.003125 -0.0201638 -0.0283472
0.0625 0.003125 -0.0171996 -0.028788
0.0640625 0.003125 -0.0139648 -0.029302
0.065625 0.003125 -0.0104679 -0.0298902
0.0671875 0.003125 -0.00671989 -0.0305528
0.06875 0.003125 -0.0027347 -0.0312888
0.0703125 0.003125 0.00147065 -0.0320959
0.071875 0.003125 0.00587572 -0.0329703
0.0734375 0.003125 0.0104564 -0.033907
0.075 0.003125 0.015185 -0.0348992
0.0765625 0.003125 0.0200297 -0.0359389
0.078125 0.003125 0.024955 -0.0370163
0.0796875 0.003125 0.0299217 -0.0381204
0.08125 0.003125 0.0348872 -0.0392391
0.0828125 0.003125 0.0398058 -0.0403593
0.084375 0.003125 0.0446299 -0.0414672
0.0859375 0.003125 0.0493101 -0.0425485
0.0875 0.003125 0.0537972 -0.0435893
0.0890625 0.003125 0.058043 -0.044576
0.090625 0.003125 0.0620026 -0.0454963
0.0921875 0.003125 0.0656358 -0.0463395
0.09375 0.003125 0.0689096 -0.0470969
0.0953125 0.003125 0.0718004 -0.0477627
0.096875 0.003125 0.0742952 -0.048334
0.0984375 0.003125 0.0763937 -0.0488111
0.1 0.003125 0.0781083 -0.0491979
0.101563 0.003125 0.079464 -0.0495009
0.103125 0.003125 0.0804967 -0.0497295
0.104688 0.003125 0.0812505 -0.0498946
0.10625 0.003125 0.0817743 -0.0500081
0.107813 0.003125 0.082118 -0.0500819
0.109375 0.003125 0.0823286 -0.0501267
0.110938 0.003125 0.0824473 -0.0501518
0.1125 0.003125 0.0825073 -0.0501646
0.114063 0.003125 0.0825336 -0.0501705
0.115625 0.003125 0.0825429 -0.0501728
0.117188 0.003125 0.0825454 -0.0501737
0.11875 0.003125 0.0825458 -0.0501741
0.120313 0.003125 0.0825462 -0.0501743
0.121875 0.003125 0.0825466 -0.0501745
0.123438 0.003125 0.0825471 -0.0501746
0.125 0.003125 0.0825477 -0.0501746
0.126562 0.003125 0.0825485 -0.0501746
0.128125 0.003125 0.0825494 -0.0501745
0.129688 0.003125 0.0825507 -0.0501743
0.13125 0.003125 0.0825523 -0.0501741
0.132813 0.003125 0.0825544 -0.0501738
0.134375 0.003125 0.082557 -0.0501735
0.135938 0.003125 0.0825602 -0.050173
0.1375 0.003125 0.0825643 -0.0501725
0.139063 0.003125 0.0825694 -0.0501719
0.140625 0.003125 0.0825756 -0.0501711
0.142187 0.003125 0.0825833 -0.0501702
0.14375 0.003125 0.0825925 -0.0501691
0.145313 0.003125 0.0826037 -0.0501678
0.146875 0.003125 0.0826171 -0.0501664
0.148438 0.003125 0.0826331 -0.0501647
0.15 0.003125 0.0826522 -0.0501628
0.151563 0.003125 0.0826748 -0.0501605
0.153125 0.003125 0.0827015 -0.050158
0.154688 0.003125 0.0827328 -0.0501551
0.15625 0.003125 0.0827697 -0.0501518
0.157813 0.003125 0.0828128 -0.050148
0.159375 0.003125 0.0828633 -0.0501436
0.160938 0.003125 0.0829221 -0.0501386
0.1625 0.003125 0.0829906 -0.0501328
0.164063 0.003125 0.0830703 -0.050126
0.165625 0.003125 0.0831629 -0.050118
0.167188 0.003125 0.0832704 -0.0501086
0.16875 0.003125 0.083395 -0.0500974
0.170313 0.003125 0.0835393 -0.050084
0.171875 0.003125 0.0837064 -0.050068
0.173438 0.003125 0.0838995 -0.0500486
0.175 0.003125 0.0841227 -0.0500251
0.176563 0.003125 0.0843804 -0.0499965
0.178125 0.003125 0.0846777 -0.0499617
0.179688 0.003125 0.0850203 -0.0499194
0.18125 0.003125 0.085415 -0.0498681
0.182813 0.003125 0.0858694 -0.0498059
0.184375 0.003125 0.0863922 -0.0497309
0.185938 0.003125 0.0869936 -0.0496412
0.1875 0.003125 0.0876853 -0.0495347
0.189063 0.003125 0.0884811 -0.0494097
0.190625 0.003125 0.0893971 -0.0492652
0.192188 0.003125 0.0904526 -0.0491011
0.19375 0.003125 0.0916708 -0.0489194
0.195313 0.003125 0.0930799 -0.0487251
0.196875 0.003125 0.0947146 -0.0485277
0.198438 0.003125 0.0966184 -0.0483437

0 0.0046875 0.6 0
0.0015625 0.0046875 0.0266121 -0.0105683
0.003125 0.0046875 0.0238676 -0.0139062
0.0046875 0.0046875 0.020999 -0.0168289
0.00625 0.0046875 0.0180495 -0.0193489
0.0078125 0.0046875 0.0150485 -0.0214898
0.009375 0.0046875 0.0120157 -0.0232817
0.0109375 0.0046875 0.00896667 -0.024756
0.0125 0.0046875 0.00591493 -0.0259453
0.0140625 0.0046875 0.00287263 -0.0268825
0.015625 0.0046875 -0.000148398 -0.0275996
0.0171875 0.0046875 -0.00313615 -0.0281279
0.01875 0.0046875 -0.00607814 -0.0284962
0.0203125 0.0046875 -0.00896123 -0.0287311
0.021875 0.0046875 -0.0117717 -0.0288566
0.0234375 0.0046875 -0.0144952 -0.0288939
0.025 0.0046875 -0.0171172 -0.0288614
0.0265625 0.0046875 -0.0196227 -0.0287747
0.028125 0.0046875 -0.0219971 -0.0286471
0.0296875 0.0046875 -0.0242258 -0.0284901
0.03125 0.0046875 -0.0262946 -0.0283128
0.0328125 0.0046875 -0.02819 -0.0281232
0.034375 0.0046875 -0.0298992 -0.0279281
0.0359375 0.0046875 -0.0314101 -0.0277332
0.0375 0.0046875 -0.0327114 -0.0275435
0.0390625 0.0046875 -0.0337928 -0.0273638
0.040625 0.0046875 -0.0346447 -0.0271982
0.0421875 0.0046875 -0.0352585 -0.0270511
0.04375 0.0046875 -0.0356262 -0.0269264
0.0453125 0.0046875 -0.0357409 -0.0268282
0.046875 0.0046875 -0.035596 -0.0267607
0.0484375 0.0046875 -0.0351859 -0.0267278
0.05 0.0046875 -0.0345057 -0.0267338
0.0515625 0.0046875 -0.033551 -0.0267829
0.053125 0.0046875 -0.0323184 -0.0268792
0.0546875 0.0046875 -0.030805 -0.0270266
0.05625 0.0046875 -0.029009 -0.0272291
0.0578125 0.0046875 -0.0269295 -0.0274902
0.059375 0.0046875 -0.024567 -0.0278132
0.0609375 0.0046875 -0.0219231 -0.0282007
0.0625 0.0046875 -0.0190013 -0.0286548
0.0640625 0.0046875 -0.0158068 -0.029177
0.065625 0.0046875 -0.0123471 -0.0297677
0.0671875 0.0046875 -0.00863225 -0.0304265
0.06875 0.0046875 -0.00467496 -0.0311518
0.0703125 0.0046875 -0.000491116 -0.031941
0.071875 0.0046875 0.00390001 -0.0327898
0.0734375 0.0046875 0.00847555 -0.0336932
0.075 0.0046875 0.0132088 -0.0346442
0.0765625 0.0046875 0.0180692 -0.0356351
0.078125 0.0046875 0.0230222 -0.0366565
0.0796875 0.0046875 0.0280293 -0.0376981
0.08125 0.0046875 0.0330486 -0.0387485
0.0828125 0.0046875 0.0380347 -0.0397958
0.084375 0.0046875 0.0429397 -0.0408273
0.0859375 0.0046875 0.0477141 -0.0418304
0.0875 0.0046875 0.0523076 -0.0427925
0.0890625 0.0046875 0.0566704 -0.0437018
0.090625 0.0046875 0.0607556 -0.0445476
0.0921875 0.0046875 0.0645204 -0.0453206
0.09375 0.0046875 0.0679288 -0.0460136
0.0953125 0.0046875 0.0709533 -0.0466217
0.096875 0.0046875 0.0735775 -0.0471429
0.0984375 0.0046875 0.0757971 -0.0475779
0.1 0.0046875 0.0776215 -0.0479303
0.101563 0.0046875 0.079073 -0.0482065
0.103125 0.0046875 0.0801859 -0.0484151
0.104688 0.0046875 0.0810037 -0.048566
0.10625 0.0046875 0.081576 -0.04867
0.107813 0.0046875 0.0819543 -0.0487379
0.109375 0.0046875 0.0821878 -0.0487795
0.110938 0.0046875 0.0823205 -0.0488031
0.1125 0.0046875 0.0823883 -0.0488154
0.114063 0.0046875 0.0824183 -0.0488213
0.115625 0.0046875 0.0824292 -0.0488239
0.117188 0.0046875 0.0824321 -0.048825
0.11875 0.0046875 0.0824327 -0.0488256
0.120313 0.0046875 0.0824333 -0.0488261
0.121875 0.0046875 0.0824338 -0.0488264
0.123438 0.0046875 0.0824344 -0.0488266
0.125 0.0046875 0.082435 -0.0488266
0.126562 0.0046875 0.0824359 -0.0488267
0.128125 0.0046875 0.0824369 -0.0488266
0.129688 0.0046875 0.0824382 -0.0488265
0.13125 0.0046875 0.0824398 -0.0488263
0.132813 0.0046875 0.0824419 -0.0488261
0.134375 0.0046875 0.0824446 -0.0488257
0.135938 0.0046875 0.0824479 -0.0488253
0.1375 0.0046875 0.082452 -0.0488248
0.139063 0.0046875 0.0824571 -0.0488243
0.140625 0.0046875 0.0824634 -0.0488235
0.142187 0.0046875 0.082471 -0.0488227
0.14375 0.0046875 0.0824803 -0.0488217
0.145313 0.0046875 0.0824915 -0.0488206
0.146875 0.0046875 0.0825049 -0.0488192
0.148438 0.0046875 0.0825209 -0.0488177
0.15 0.0046875 0.0825399 -0.0488159
0.151563 0.0046875 0.0825624 -0.0488139
0.153125 0.0046875 0.0825889 -0.0488115
0.154688 0.0046875 0.0826201 -0.0488089
0.15625 0.0046875 0.0826567 -0.0488058
0.157813 0.0046875 0.0826995 -0.0488023
0.159375 0.0046875 0.0827495 -0.0487982
0.160938 0.0046875 0.0828078 -0.0487936
0.1625 0.0046875 0.0828757 -0.0487881
0.164063 0.0046875 0.0829547 -0.0487817
0.165625 0.0046875 0.0830464 -0.0487742
0.167188 0.0046875 0.0831528 -0.0487653
0.16875 0.0046875 0.0832762 -0.0487547
0.170313 0.0046875 0.0834191 -0.048742
0.171875 0.0046875 0.0835845 -0.0487266
0.173438 0.0046875 0.0837759 -0.0487079
0.175 0.0046875 0.083997 -0.0486852
0.176563 0.0046875 0.0842524 -0.0486575
0.178125 0.0046875 0.0845471 -0.0486236
0.179688 0.0046875 0.084887 -0.0485824
0.18125 0.0046875 0.0852786 -0.0485321
0.182813 0.0046875 0.0857298 -0.048471
0.184375 0.0046875 0.0862491 -0.0483973
0.185938 0.0046875 0.0868468 -0.0483088
0.1875 0.0046875 0.0875347 -0.0482037
0.189063 0.0046875 0.0883264 -0.0480802
0.190625 0.0046875 0.0892383 -0.0479371
0.192188 0.0046875 0.0902896 -0.0477745
0.19375 0.0046875 0.0915034 -0.0475943
0.195313 0.0046875 0.0929078 -0.0474013
0.196875 0.0046875 0.0945375 -0.0472048
0.198438 0.0046875 0.0964353 -0.0470207

0 0.00625 0.6 0
0.0015625 0.00625 0.0263694 -0.0100679
0.003125 0.00625 0.0236441 -0.0133076
0.0046875 0.00625 0.0207841 -0.0161604
0.00625 0.00625 0.0178261 -0.0186367
0.0078125 0.00625 0.0148028 -0.0207505
0.009375 0.00625 0.011738 -0.0225254
0.0109375 0.00625 0.00864929 -0.0239903
0.0125 0.00625 0.00555181 -0.0251762
0.0140625 0.00625 0.00245945 -0.0261143
0.015625 0.00625 -0.000614334 -0.0268359
0.0171875 0.00625 -0.00365607 -0.0273711
0.01875 0.00625 -0.00665197 -0.0277482
0.0203125 0.00625 -0.0095878 -0.0279933
0.021875 0.00625 -0.0124489 -0.0281299
0.0234375 0.00625 -0.0152204 -0.028179
0.025 0.00625 -0.0178871 -0.0281589
0.0265625 0.00625 -0.0204341 -0.0280852
0.028125 0.00625 -0.0228464 -0.0279713
0.0296875 0.00625 -0.0251098 -0.0278287
0.03125 0.00625 -0.0272103 -0.0276668
0.0328125 0.00625 -0.0291347 -0.0274937
0.034375 0.00625 -0.0308708 -0.0273163
0.0359375 0.00625 -0.0324069 -0.0271405
0.0375 0.00625 -0.0337324 -0.0269716
0.0390625 0.00625 -0.0348373 -0.0268143
0.040625 0.00625 -0.0357127 -0.026673
0.0421875 0.00625 -0.0363504 -0.0265516
0.04375 0.00625 -0.0367428 -0.0264544
0.0453125 0.00625 -0.0368833 -0.0263851
0.046875 0.00625 -0.0367658 -0.0263476
0.0484375 0.00625 -0.0363847 -0.0263457
0.05 0.00625 -0.0357352 -0.0263834
0.0515625 0.00625 -0.0348131 -0.0264642
0.053125 0.00625 -0.0336147 -0.0265919
0.0546875 0.00625 -0.0321371 -0.0267699
0.05625 0.00625 -0.0303781 -0.0270015
0.0578125 0.00625 -0.0283366 -0.0272895
0.059375 0.00625 -0.0260125 -0.0276366
0.0609375 0.00625 -0.0234068 -0.0280448
0.0625 0.00625 -0.0205224 -0.0285153
0.0640625 0.00625 -0.0173638 -0.0290489
0.065625 0.00625 -0.0139375 -0.0296455
0.0671875 0.00625 -0.0102526 -0.030304
0.06875 0.00625 -0.00632091 -0.0310221
0.0703125 0.00625 -0.00215724 -0.0317969
0.071875 0.00625 0.00222023 -0.0326239
0.0734375 0.00625 0.00678972 -0.0334976
0.075 0.00625 0.0115256 -0.0344113
0.0765625 0.00625 0.0163982 -0.0353574
0.078125 0.00625 0.021374 -0.036327
0.0796875 0.00625 0.0264152 -0.0373103
0.08125 0.00625 0.0314804 -0.038297
0.0828125 0.00625 0.0365246 -0.0392759
0.084375 0.00625 0.0414998 -0.0402358
0.0859375 0.00625 0.0463562 -0.0411655
0.0875 0.00625 0.0510425 -0.0420538
0.0890625 0.00625 0.0555079 -0.0428905
0.090625 0.00625 0.0597035 -0.0436664
0.0921875 0.00625 0.0635844 -0.0443736
0.09375 0.00625 0.0671117 -0.0450063
0.0953125 0.00625 0.0702549 -0.0455606
0.096875 0.00625 0.0729942 -0.046035
0.0984375 0.00625 0.0753222 -0.0464308
0.1 0.00625 0.0772451 -0.0467516
0.101563 0.00625 0.0787829 -0.0470032
0.103125 0.00625 0.0799682 -0.0471935
0.104688 0.00625 0.0808442 -0.0473316
0.10625 0.00625 0.0814608 -0.0474273
0.107813 0.00625 0.0818707 -0.0474903
0.109375 0.00625 0.0821255 -0.0475292
0.110938 0.00625 0.0822712 -0.0475519
0.1125 0.00625 0.0823463 -0.0475641
0.114063 0.00625 0.0823799 -0.0475703
0.115625 0.00625 0.0823924 -0.0475733
0.117188 0.00625 0.0823959 -0.0475749
0.11875 0.00625 0.0823967 -0.0475758
0.120313 0.00625 0.0823975 -0.0475765
0.121875 0.00625 0.0823982 -0.047577
0.123438 0.00625 0.0823989 -0.0475773
0.125 0.00625 0.0823996 -0.0475775
0.126562 0.00625 0.0824005 -0.0475776
0.128125 0.00625 0.0824016 -0.0475776
0.129688 0.00625 0.0824029 -0.0475775
0.13125 0.00625 0.0824046 -0.0475774
0.132813 0.00625 0.0824068 -0.0475772
0.134375 0.00625 0.0824094 -0.0475769
0.135938 0.00625 0.0824128 -0.0475765
0.1375 0.00625 0.0824169 -0.0475761
0.139063 0.00625 0.082422 -0.0475755
0.140625 0.00625 0.0824283 -0.0475749
0.142187 0.00625 0.082436 -0.0475741
0.14375 0.00625 0.0824452 -0.0475732
0.145313 0.00625 0.0824564 -0.0475722
0.146875 0.00625 0.0824697 -0.0475709
0.148438 0.00625 0.0824856 -0.0475695
